"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",16,1,4,9,7,9,7,6,18,19,16,23,38,58,58,0,0,289,4
1996,"Female",19,0,0,3,3,5,5,7,2,8,15,14,28,34,47,0,0,190,4
1996,"Total",35,1,4,12,10,14,12,13,20,27,31,37,66,92,105,0,0,479,4
1997,"Male",14,2,0,7,5,8,11,10,9,10,19,31,30,56,50,0,0,262,4
1997,"Female",17,0,4,2,1,2,7,6,4,10,15,19,15,24,47,0,0,173,4
1997,"Total",31,2,4,9,6,10,18,16,13,20,34,50,45,80,97,0,0,435,4
1998,"Male",21,0,1,7,10,12,6,18,15,11,12,27,40,48,76,0,0,304,4
1998,"Female",17,0,0,3,2,2,1,7,8,13,9,27,33,21,45,0,0,188,4
1998,"Total",38,0,1,10,12,14,7,25,23,24,21,54,73,69,121,0,0,492,4
1999,"Male",16,1,2,7,5,10,9,6,8,13,26,30,45,48,66,0,0,292,4
1999,"Female",13,0,2,1,5,3,8,3,5,11,14,17,28,31,57,0,0,198,4
1999,"Total",29,1,4,8,10,13,17,9,13,24,40,47,73,79,123,0,0,490,4
2000,"Male",41,1,1,8,4,3,16,7,13,16,23,36,64,97,134,0,0,464,4
2000,"Female",21,4,3,3,4,2,1,2,13,17,26,42,37,60,80,0,0,315,4
2000,"Total",62,5,4,11,8,5,17,9,26,33,49,78,101,157,214,0,0,779,4
2001,"Male",20,0,4,8,5,5,7,7,13,24,33,51,54,95,145,0,0,471,4
2001,"Female",17,2,3,3,6,2,6,6,13,20,19,39,50,52,95,0,0,333,4
2001,"Total",37,2,7,11,11,7,13,13,26,44,52,90,104,147,240,0,0,804,4
2002,"Male",29,2,6,8,8,4,5,5,15,17,30,54,79,74,130,0,0,466,4
2002,"Female",21,0,3,3,5,7,4,4,9,12,25,32,60,56,84,0,0,325,4
2002,"Total",50,2,9,11,13,11,9,9,24,29,55,86,139,130,214,0,0,791,4
2003,"Male",21,1,4,6,9,4,10,5,11,20,29,42,60,86,100,0,0,408,4
2003,"Female",9,0,2,1,2,1,5,7,8,13,23,29,35,53,86,0,0,274,4
2003,"Total",30,1,6,7,11,5,15,12,19,33,52,71,95,139,186,0,0,682,4
2004,"Male",25,1,1,3,6,6,10,13,16,16,22,39,45,64,117,0,0,384,4
2004,"Female",37,4,0,5,1,2,5,12,11,11,30,38,46,54,78,0,0,334,4
2004,"Total",62,5,1,8,7,8,15,25,27,27,52,77,91,118,195,0,0,718,4
2005,"Male",25,1,1,9,8,5,4,8,9,25,32,47,33,63,106,0,0,376,4
2005,"Female",19,1,0,1,2,1,4,5,11,13,17,21,32,57,77,0,0,261,4
2005,"Total",44,2,1,10,10,6,8,13,20,38,49,68,65,120,183,0,0,637,4
2006,"Male",26,0,2,6,3,5,4,9,10,23,35,46,61,69,99,0,0,398,4
2006,"Female",20,0,2,2,1,2,2,4,11,19,23,31,37,75,95,0,0,324,4
2006,"Total",46,0,4,8,4,7,6,13,21,42,58,77,98,144,194,0,0,722,4
2007,"Male",31,1,1,4,9,6,4,12,8,25,27,55,70,75,102,0,0,430,4
2007,"Female",30,1,1,3,3,3,3,9,20,11,12,33,49,61,81,0,0,320,4
2007,"Total",61,2,2,7,12,9,7,21,28,36,39,88,119,136,183,0,0,750,4
2008,"Male",33,1,2,15,9,10,5,13,20,22,32,45,62,84,104,0,0,457,4
2008,"Female",19,1,1,3,2,3,4,10,6,13,26,28,39,57,74,0,0,286,4
2008,"Total",52,2,3,18,11,13,9,23,26,35,58,73,101,141,178,0,0,743,4
2009,"Male",26,0,1,8,12,3,12,8,10,24,45,42,63,72,108,0,0,434,4
2009,"Female",25,3,2,3,2,5,3,6,14,11,30,35,46,54,65,0,0,304,4
2009,"Total",51,3,3,11,14,8,15,14,24,35,75,77,109,126,173,0,0,738,4
2010,"Male",31,0,0,9,8,3,5,8,7,25,33,47,40,68,122,0,0,406,4
2010,"Female",26,0,1,0,8,5,3,7,14,21,23,28,49,72,88,0,0,345,4
2010,"Total",57,0,1,9,16,8,8,15,21,46,56,75,89,140,210,0,0,751,4
2011,"Male",28,0,3,8,9,5,9,5,17,22,36,49,67,99,108,0,0,465,4
2011,"Female",19,1,3,2,6,6,3,6,16,10,25,28,58,71,73,0,0,327,4
2011,"Total",47,1,6,10,15,11,12,11,33,32,61,77,125,170,181,0,0,792,4
2012,"Male",17,0,0,7,9,7,2,6,15,18,52,45,66,80,109,0,0,433,4
2012,"Female",23,0,1,2,4,2,4,6,17,15,15,31,48,66,86,0,0,320,4
2012,"Total",40,0,1,9,13,9,6,12,32,33,67,76,114,146,195,0,0,753,4
2013,"Male",14,1,0,8,9,9,6,7,15,20,32,30,49,81,106,0,0,387,4
2013,"Female",18,1,0,3,1,3,9,3,8,11,30,38,49,64,71,0,0,309,4
2013,"Total",32,2,0,11,10,12,15,10,23,31,62,68,98,145,177,0,0,696,4
