"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",20,0,1,13,12,13,8,12,11,18,26,42,65,114,161,0,0,516,6
1996,"Female",20,3,1,3,2,5,2,7,5,14,13,25,50,67,111,0,0,328,6
1996,"Total",40,3,2,16,14,18,10,19,16,32,39,67,115,181,272,0,0,844,6
1997,"Male",28,0,3,10,10,5,7,12,7,21,31,36,61,127,175,0,0,533,6
1997,"Female",15,1,1,4,7,7,2,7,11,16,30,26,31,60,111,0,0,329,6
1997,"Total",43,1,4,14,17,12,9,19,18,37,61,62,92,187,286,0,0,862,6
1998,"Male",21,1,2,6,9,15,11,10,16,17,25,37,75,105,131,0,0,481,6
1998,"Female",18,2,1,2,0,2,4,5,10,12,19,33,38,62,93,0,0,301,6
1998,"Total",39,3,3,8,9,17,15,15,26,29,44,70,113,167,224,0,0,782,6
1999,"Male",14,0,1,10,8,11,5,8,15,19,28,42,75,106,169,0,0,511,6
1999,"Female",21,1,0,5,2,4,2,9,11,19,24,26,33,61,98,0,0,316,6
1999,"Total",35,1,1,15,10,15,7,17,26,38,52,68,108,167,267,0,0,827,6
2000,"Male",21,1,0,7,9,9,11,8,18,12,30,30,50,76,119,0,0,401,6
2000,"Female",16,1,0,5,2,1,2,15,9,6,21,31,44,59,95,0,0,307,6
2000,"Total",37,2,0,12,11,10,13,23,27,18,51,61,94,135,214,0,0,708,6
2001,"Male",24,1,1,10,10,5,13,12,8,14,32,48,62,90,133,0,0,463,6
2001,"Female",17,4,0,3,0,7,4,6,9,9,28,28,30,67,96,0,0,308,6
2001,"Total",41,5,1,13,10,12,17,18,17,23,60,76,92,157,229,0,0,771,6
2002,"Male",24,2,1,9,8,7,11,11,15,15,24,40,52,80,135,0,0,434,6
2002,"Female",27,1,0,3,2,5,7,8,13,14,22,30,36,34,97,0,0,299,6
2002,"Total",51,3,1,12,10,12,18,19,28,29,46,70,88,114,232,0,0,733,6
2003,"Male",16,0,0,9,5,4,8,15,15,24,34,41,57,81,126,0,0,435,6
2003,"Female",21,2,0,6,4,2,4,14,12,9,32,28,34,45,79,0,0,292,6
2003,"Total",37,2,0,15,9,6,12,29,27,33,66,69,91,126,205,0,0,727,6
2004,"Male",31,2,0,3,7,9,5,15,16,18,23,39,76,64,119,0,0,427,6
2004,"Female",30,0,1,2,3,1,5,10,9,12,24,24,41,59,77,0,0,298,6
2004,"Total",61,2,1,5,10,10,10,25,25,30,47,63,117,123,196,0,0,725,6
2005,"Male",25,1,1,8,9,6,8,14,19,29,29,41,64,86,94,0,0,434,6
2005,"Female",13,1,0,1,5,2,4,6,11,16,10,34,30,46,80,0,0,259,6
2005,"Total",38,2,1,9,14,8,12,20,30,45,39,75,94,132,174,0,0,693,6
2006,"Male",25,0,0,11,8,3,4,9,16,18,29,36,48,61,97,0,0,365,6
2006,"Female",27,0,2,2,4,2,2,4,12,18,16,35,32,44,72,0,0,272,6
2006,"Total",52,0,2,13,12,5,6,13,28,36,45,71,80,105,169,0,0,637,6
2007,"Male",30,0,0,5,8,9,7,11,14,24,29,39,57,75,101,0,0,409,6
2007,"Female",29,0,0,3,1,0,3,6,7,10,20,30,36,55,66,0,0,266,6
2007,"Total",59,0,0,8,9,9,10,17,21,34,49,69,93,130,167,0,0,675,6
2008,"Male",22,1,0,4,7,7,7,11,8,22,24,42,59,70,104,0,0,388,6
2008,"Female",31,0,1,1,2,2,6,7,7,14,21,40,35,45,69,0,0,281,6
2008,"Total",53,1,1,5,9,9,13,18,15,36,45,82,94,115,173,0,0,669,6
2009,"Male",28,0,1,4,7,12,12,11,10,16,26,31,59,88,99,0,0,404,6
2009,"Female",29,0,0,4,2,1,3,2,16,18,23,29,40,63,72,0,0,302,6
2009,"Total",57,0,1,8,9,13,15,13,26,34,49,60,99,151,171,0,0,706,6
2010,"Male",32,0,1,4,4,3,7,11,13,16,30,43,60,64,94,0,0,382,6
2010,"Female",15,0,0,4,0,3,3,5,11,14,25,18,43,48,73,0,0,262,6
2010,"Total",47,0,1,8,4,6,10,16,24,30,55,61,103,112,167,0,0,644,6
2011,"Male",23,0,2,7,11,5,5,10,9,17,25,44,49,85,114,0,0,406,6
2011,"Female",15,0,0,3,1,2,3,2,9,10,14,19,50,67,73,0,0,268,6
2011,"Total",38,0,2,10,12,7,8,12,18,27,39,63,99,152,187,0,0,674,6
2012,"Male",26,0,0,5,8,7,4,11,13,24,29,45,52,76,113,0,0,413,6
2012,"Female",12,0,0,0,4,1,9,6,7,12,18,25,27,44,78,0,0,243,6
2012,"Total",38,0,0,5,12,8,13,17,20,36,47,70,79,120,191,0,0,656,6
2013,"Male",22,0,0,2,8,6,2,7,13,22,31,30,40,86,93,0,0,362,6
2013,"Female",25,0,0,2,2,1,3,7,12,8,23,26,32,47,66,0,0,254,6
2013,"Total",47,0,0,4,10,7,5,14,25,30,54,56,72,133,159,0,0,616,6
