"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",25,0,1,11,20,8,6,11,4,24,28,56,53,84,112,0,0,443,3
1996,"Female",15,1,0,7,2,3,3,11,8,14,17,28,32,51,82,0,0,274,3
1996,"Total",40,1,1,18,22,11,9,22,12,38,45,84,85,135,194,0,0,717,3
1997,"Male",19,2,1,15,9,16,13,5,17,14,26,27,48,87,131,0,0,430,3
1997,"Female",14,1,2,5,2,5,2,7,9,18,19,26,21,44,66,0,0,241,3
1997,"Total",33,3,3,20,11,21,15,12,26,32,45,53,69,131,197,0,0,671,3
1998,"Male",20,1,2,6,6,8,7,9,18,15,17,30,34,80,115,0,0,368,3
1998,"Female",12,0,2,5,5,3,5,6,16,14,16,23,32,45,74,0,0,258,3
1998,"Total",32,1,4,11,11,11,12,15,34,29,33,53,66,125,189,0,0,626,3
1999,"Male",18,1,0,8,9,10,11,10,7,19,21,49,52,69,114,0,0,398,3
1999,"Female",23,0,2,4,0,2,2,8,8,15,19,24,31,56,73,0,0,267,3
1999,"Total",41,1,2,12,9,12,13,18,15,34,40,73,83,125,187,0,0,665,3
2000,"Male",30,0,3,7,10,11,6,13,10,17,19,29,43,64,92,0,0,354,3
2000,"Female",23,0,1,4,2,5,4,4,15,10,14,28,30,43,57,0,0,240,3
2000,"Total",53,0,4,11,12,16,10,17,25,27,33,57,73,107,149,0,0,594,3
2001,"Male",20,1,2,6,9,7,7,10,8,8,21,31,54,60,105,0,0,349,3
2001,"Female",21,0,0,2,2,2,4,4,9,16,15,17,30,43,63,0,0,228,3
2001,"Total",41,1,2,8,11,9,11,14,17,24,36,48,84,103,168,0,0,577,3
2002,"Male",20,1,0,6,7,8,7,8,9,17,23,47,55,64,95,0,0,367,3
2002,"Female",23,0,1,2,1,2,0,4,10,12,20,23,27,31,68,0,0,224,3
2002,"Total",43,1,1,8,8,10,7,12,19,29,43,70,82,95,163,0,0,591,3
2003,"Male",21,1,1,11,10,6,5,12,10,17,25,35,53,56,93,0,0,356,3
2003,"Female",25,2,2,5,2,1,7,7,9,15,18,24,27,37,51,0,0,232,3
2003,"Total",46,3,3,16,12,7,12,19,19,32,43,59,80,93,144,0,0,588,3
2004,"Male",28,0,1,6,7,7,2,9,11,17,24,30,45,55,84,0,0,326,3
2004,"Female",20,0,0,1,4,3,3,4,9,16,18,17,26,36,49,0,0,206,3
2004,"Total",48,0,1,7,11,10,5,13,20,33,42,47,71,91,133,0,0,532,3
2005,"Male",21,1,1,5,3,4,8,6,5,16,24,49,46,52,82,0,0,323,3
2005,"Female",15,2,2,4,0,6,4,6,10,15,16,21,21,29,47,0,0,198,3
2005,"Total",36,3,3,9,3,10,12,12,15,31,40,70,67,81,129,0,0,521,3
2006,"Male",17,1,1,5,8,5,7,8,11,14,20,27,51,60,76,0,0,311,3
2006,"Female",17,0,0,2,1,1,5,5,8,11,25,20,29,36,41,0,0,201,3
2006,"Total",34,1,1,7,9,6,12,13,19,25,45,47,80,96,117,0,0,512,3
2007,"Male",18,2,0,3,10,5,3,8,11,17,26,24,43,58,67,0,0,295,3
2007,"Female",23,1,1,1,4,2,4,5,7,21,20,27,19,48,34,0,0,217,3
2007,"Total",41,3,1,4,14,7,7,13,18,38,46,51,62,106,101,0,0,512,3
2008,"Male",18,0,4,4,7,7,6,6,8,20,28,31,46,71,60,0,0,316,3
2008,"Female",20,0,0,5,3,1,4,6,4,15,20,30,22,38,50,0,0,218,3
2008,"Total",38,0,4,9,10,8,10,12,12,35,48,61,68,109,110,0,0,534,3
2009,"Male",18,1,1,6,8,4,14,7,13,21,32,44,55,60,68,0,0,352,3
2009,"Female",20,0,3,0,3,3,3,8,8,14,26,19,47,47,44,0,0,245,3
2009,"Total",38,1,4,6,11,7,17,15,21,35,58,63,102,107,112,0,0,597,3
2010,"Male",24,0,0,4,12,2,5,12,5,14,22,36,49,58,66,0,0,309,3
2010,"Female",16,0,1,1,4,3,2,4,6,16,18,13,32,37,46,0,0,199,3
2010,"Total",40,0,1,5,16,5,7,16,11,30,40,49,81,95,112,0,0,508,3
2011,"Male",23,0,0,5,8,3,10,6,8,21,27,33,47,46,70,0,0,307,3
2011,"Female",19,2,0,3,1,1,3,5,5,8,8,14,33,38,47,0,0,187,3
2011,"Total",42,2,0,8,9,4,13,11,13,29,35,47,80,84,117,0,0,494,3
2012,"Male",24,0,0,5,3,4,4,10,9,22,17,27,48,62,77,0,0,312,3
2012,"Female",22,1,0,1,1,3,1,4,11,12,11,31,36,38,44,0,0,216,3
2012,"Total",46,1,0,6,4,7,5,14,20,34,28,58,84,100,121,0,0,528,3
2013,"Male",14,0,1,3,5,1,2,3,8,18,25,35,48,67,70,0,0,300,3
2013,"Female",16,0,1,2,3,1,3,5,8,7,14,24,31,31,42,0,0,188,3
2013,"Total",30,0,2,5,8,2,5,8,16,25,39,59,79,98,112,0,0,488,3
